open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1556496000,1557100799,0.21050000,0.24880000,0.16790000,0.21050000,1793239.83000000
1557100800,1557705599,0.21080000,0.23330000,0.17500000,0.17940000,1684551.02000000
1557705600,1558310399,0.18020000,0.19170000,0.14810000,0.16700000,1308478.89000000
1558310400,1558915199,0.16700000,0.16920000,0.12280000,0.13520000,992976.83000000
1558915200,1559519999,0.13560000,0.15520000,0.12750000,0.15400000,329087.84000000
1559520000,1560124799,0.19290000,0.22760000,0.18800000,0.19580000,1047306.48000000
1560124800,1560729599,0.19310000,0.19430000,0.17260000,0.17330000,258172.01000000
1560729600,1561334399,0.20790000,0.21200000,0.18530000,0.18790000,240615.51000000
1561334400,1561939199,0.18380000,0.18690000,0.17030000,0.17240000,275403.38000000
1561939200,1562543999,0.16980000,0.17450000,0.15780000,0.16970000,230512.52000000
1562544000,1563148799,0.16360000,0.16460000,0.13510000,0.14040000,241391.22000000
1563148800,1563753599,0.13460000,0.15790000,0.13050000,0.14530000,243794.05000000
1563753600,1564358399,0.13910000,0.14120000,0.12560000,0.13070000,126007.33000000
1564358400,1564963199,0.13090000,0.13780000,0.12000000,0.13160000,216625.52000000
1564963200,1565567999,0.13120000,0.13900000,0.10200000,0.11730000,313169.09000000
1565568000,1566172799,0.11750000,0.12020000,0.10570000,0.10570000,80880.35000000
1566172800,1566777599,0.10690000,0.10690000,0.09750000,0.09880000,57894.69000000
1566777600,1567382399,0.10090000,0.10350000,0.09590000,0.09950000,199871.72000000
1567382400,1567987199,0.09870000,0.09970000,0.09000000,0.09050000,164682.41000000
1567987200,1568591999,0.12130000,0.13350000,0.11160000,0.12590000,196965.55000000
1568592000,1569196799,0.16900000,0.17420000,0.14130000,0.14930000,175507.47000000
1569196800,1569801599,0.14290000,0.15120000,0.12600000,0.14610000,161228.50000000
1569801600,1570406399,0.14460000,0.16890000,0.14460000,0.16300000,89250.20000000
1570406400,1571011199,0.17470000,0.19170000,0.16010000,0.16580000,135753.63000000
1571011200,1571615999,0.15750000,0.17240000,0.15260000,0.15400000,72472.94000000
1571616000,1572220799,0.15800000,0.16630000,0.15380000,0.16140000,43130.74000000
1572220800,1572825599,0.16590000,0.17070000,0.14780000,0.15500000,78462.62000000
1572825600,1573430399,0.16770000,0.18920000,0.16100000,0.17980000,92755.55000000
